nohup: ignoring input
Training with a single process on 1 device (cuda:0).
Model mobile_former_294m created, param count:11824330
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Scheduled epochs: 100 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
Train: 0 [5200/8004 ( 65%)]  Loss: 6.86 (6.90)  Time: 0.524s,   30.51/s  (0.433s,   36.99/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2249.5s / 1212.3s
Train: 0 [5250/8004 ( 66%)]  Loss: 6.91 (6.90)  Time: 0.381s,   41.97/s  (0.433s,   36.97/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2272.4s / 1191.4s
Train: 0 [5300/8004 ( 66%)]  Loss: 6.93 (6.90)  Time: 0.508s,   31.50/s  (0.433s,   36.97/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2294.1s / 1169.8s
Train: 0 [5350/8004 ( 67%)]  Loss: 6.94 (6.90)  Time: 0.421s,   38.00/s  (0.433s,   36.96/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2316.3s / 1148.4s
Train: 0 [5400/8004 ( 67%)]  Loss: 6.89 (6.90)  Time: 0.529s,   30.26/s  (0.433s,   36.97/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2337.7s / 1126.7s
Train: 0 [5450/8004 ( 68%)]  Loss: 6.88 (6.90)  Time: 0.499s,   32.06/s  (0.433s,   36.96/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 2360.0s / 1105.3s
Train: 0 [5500/8004 ( 69%)]  Loss: 6.82 (6.90)  Time: 0.410s,   39.07/s  (0.433s,   36.95/s)  LR: 1.000e-05  Data: 0.012 (0.010)Elapsed/ETA: 2382.3s / 1084.0s
Train: 0 [5550/8004 ( 69%)]  Loss: 6.89 (6.90)  Time: 0.387s,   41.36/s  (0.433s,   36.95/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2403.4s / 1062.1s
Train: 0 [5600/8004 ( 70%)]  Loss: 6.90 (6.90)  Time: 0.385s,   41.51/s  (0.433s,   36.95/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2425.6s / 1040.6s
Train: 0 [5650/8004 ( 71%)]  Loss: 6.83 (6.90)  Time: 0.497s,   32.22/s  (0.433s,   36.96/s)  LR: 1.000e-05  Data: 0.012 (0.010)Elapsed/ETA: 2446.0s / 1018.5s
Train: 0 [5700/8004 ( 71%)]  Loss: 6.87 (6.90)  Time: 0.519s,   30.80/s  (0.433s,   36.96/s)  LR: 1.000e-05  Data: 0.012 (0.010)Elapsed/ETA: 2467.7s / 996.9s
Train: 0 [5750/8004 ( 72%)]  Loss: 6.82 (6.90)  Time: 0.408s,   39.24/s  (0.433s,   36.98/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2488.3s / 974.8s
Train: 0 [5800/8004 ( 72%)]  Loss: 6.85 (6.90)  Time: 0.405s,   39.52/s  (0.433s,   36.98/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2509.9s / 953.2s
Train: 0 [5850/8004 ( 73%)]  Loss: 6.89 (6.90)  Time: 0.512s,   31.23/s  (0.433s,   36.97/s)  LR: 1.000e-05  Data: 0.013 (0.010)Elapsed/ETA: 2532.5s / 931.9s
Train: 0 [5900/8004 ( 74%)]  Loss: 6.93 (6.90)  Time: 0.427s,   37.50/s  (0.433s,   36.93/s)  LR: 1.000e-05  Data: 0.016 (0.010)Elapsed/ETA: 2556.6s / 911.1s
Train: 0 [5950/8004 ( 74%)]  Loss: 6.84 (6.90)  Time: 0.383s,   41.81/s  (0.433s,   36.95/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2576.6s / 888.9s
Train: 0 [6000/8004 ( 75%)]  Loss: 6.86 (6.90)  Time: 0.410s,   39.07/s  (0.433s,   36.95/s)  LR: 1.000e-05  Data: 0.012 (0.010)Elapsed/ETA: 2598.7s / 867.4s
Train: 0 [6050/8004 ( 76%)]  Loss: 6.93 (6.90)  Time: 0.457s,   35.02/s  (0.433s,   36.96/s)  LR: 1.000e-05  Data: 0.019 (0.010)Elapsed/ETA: 2619.4s / 845.4s
Train: 0 [6100/8004 ( 76%)]  Loss: 6.89 (6.90)  Time: 0.381s,   42.04/s  (0.433s,   36.98/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2639.8s / 823.4s
Train: 0 [6150/8004 ( 77%)]  Loss: 6.94 (6.90)  Time: 0.434s,   36.86/s  (0.433s,   36.99/s)  LR: 1.000e-05  Data: 0.014 (0.010)Elapsed/ETA: 2660.8s / 801.6s
Train: 0 [6200/8004 ( 77%)]  Loss: 6.91 (6.90)  Time: 0.428s,   37.43/s  (0.433s,   36.99/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2682.5s / 780.0s
Train: 0 [6250/8004 ( 78%)]  Loss: 6.84 (6.90)  Time: 0.413s,   38.75/s  (0.432s,   37.00/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2703.0s / 758.0s
Train: 0 [6300/8004 ( 79%)]  Loss: 6.93 (6.90)  Time: 0.404s,   39.56/s  (0.432s,   37.01/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2724.1s / 736.3s
Train: 0 [6350/8004 ( 79%)]  Loss: 7.01 (6.90)  Time: 0.402s,   39.78/s  (0.432s,   37.02/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2744.8s / 714.4s
Train: 0 [6400/8004 ( 80%)]  Loss: 6.88 (6.90)  Time: 0.419s,   38.19/s  (0.432s,   37.03/s)  LR: 1.000e-05  Data: 0.012 (0.010)Elapsed/ETA: 2765.5s / 692.6s
Train: 0 [6450/8004 ( 81%)]  Loss: 6.84 (6.90)  Time: 0.398s,   40.17/s  (0.432s,   37.04/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2786.6s / 670.9s
Train: 0 [6500/8004 ( 81%)]  Loss: 6.88 (6.90)  Time: 0.509s,   31.46/s  (0.432s,   37.05/s)  LR: 1.000e-05  Data: 0.012 (0.010)Elapsed/ETA: 2807.4s / 649.1s
Train: 0 [6550/8004 ( 82%)]  Loss: 6.78 (6.90)  Time: 0.387s,   41.32/s  (0.432s,   37.03/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2830.5s / 627.8s
Train: 0 [6600/8004 ( 82%)]  Loss: 6.77 (6.90)  Time: 0.419s,   38.15/s  (0.432s,   37.04/s)  LR: 1.000e-05  Data: 0.013 (0.010)Elapsed/ETA: 2851.7s / 606.1s
Train: 0 [6650/8004 ( 83%)]  Loss: 6.87 (6.90)  Time: 0.525s,   30.46/s  (0.432s,   37.04/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2872.8s / 584.4s
Train: 0 [6700/8004 ( 84%)]  Loss: 6.99 (6.90)  Time: 0.400s,   40.00/s  (0.432s,   37.05/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2893.9s / 562.7s
Train: 0 [6750/8004 ( 84%)]  Loss: 6.86 (6.90)  Time: 0.443s,   36.14/s  (0.432s,   37.04/s)  LR: 1.000e-05  Data: 0.010 (0.010)Elapsed/ETA: 2916.3s / 541.3s
Train: 0 [6800/8004 ( 85%)]  Loss: 6.90 (6.90)  Time: 0.391s,   40.96/s  (0.432s,   37.04/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2937.7s / 519.6s
Train: 0 [6850/8004 ( 86%)]  Loss: 6.86 (6.90)  Time: 0.516s,   31.00/s  (0.432s,   37.05/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 2958.7s / 497.9s
Train: 0 [6900/8004 ( 86%)]  Loss: 6.74 (6.90)  Time: 0.386s,   41.43/s  (0.432s,   37.06/s)  LR: 1.000e-05  Data: 0.013 (0.010)Elapsed/ETA: 2979.6s / 476.2s
Train: 0 [6950/8004 ( 87%)]  Loss: 6.87 (6.90)  Time: 0.422s,   37.95/s  (0.432s,   37.07/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 3000.3s / 454.5s
Train: 0 [7000/8004 ( 87%)]  Loss: 6.89 (6.90)  Time: 0.388s,   41.23/s  (0.432s,   37.07/s)  LR: 1.000e-05  Data: 0.012 (0.010)Elapsed/ETA: 3021.9s / 432.9s
Train: 0 [7050/8004 ( 88%)]  Loss: 6.88 (6.90)  Time: 0.435s,   36.81/s  (0.432s,   37.05/s)  LR: 1.000e-05  Data: 0.013 (0.010)Elapsed/ETA: 3044.7s / 411.5s
Train: 0 [7100/8004 ( 89%)]  Loss: 6.84 (6.90)  Time: 0.462s,   34.65/s  (0.432s,   37.04/s)  LR: 1.000e-05  Data: 0.010 (0.010)Elapsed/ETA: 3067.5s / 390.1s
Train: 0 [7150/8004 ( 89%)]  Loss: 6.91 (6.90)  Time: 0.445s,   35.99/s  (0.432s,   37.03/s)  LR: 1.000e-05  Data: 0.012 (0.010)Elapsed/ETA: 3090.1s / 368.6s
Train: 0 [7200/8004 ( 90%)]  Loss: 6.91 (6.90)  Time: 0.425s,   37.68/s  (0.432s,   37.02/s)  LR: 1.000e-05  Data: 0.014 (0.010)Elapsed/ETA: 3111.9s / 347.0s
Train: 0 [7250/8004 ( 91%)]  Loss: 6.90 (6.90)  Time: 0.443s,   36.10/s  (0.432s,   37.02/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 3134.0s / 325.5s
Train: 0 [7300/8004 ( 91%)]  Loss: 6.87 (6.90)  Time: 0.442s,   36.18/s  (0.432s,   37.01/s)  LR: 1.000e-05  Data: 0.012 (0.010)Elapsed/ETA: 3156.2s / 303.9s
Train: 0 [7350/8004 ( 92%)]  Loss: 6.92 (6.90)  Time: 0.449s,   35.61/s  (0.432s,   37.00/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 3178.4s / 282.3s
Train: 0 [7400/8004 ( 92%)]  Loss: 6.96 (6.90)  Time: 0.435s,   36.75/s  (0.432s,   37.00/s)  LR: 1.000e-05  Data: 0.012 (0.010)Elapsed/ETA: 3200.8s / 260.8s
Train: 0 [7450/8004 ( 93%)]  Loss: 6.82 (6.90)  Time: 0.440s,   36.38/s  (0.432s,   36.99/s)  LR: 1.000e-05  Data: 0.012 (0.010)Elapsed/ETA: 3222.5s / 239.2s
Train: 0 [7500/8004 ( 94%)]  Loss: 6.85 (6.90)  Time: 0.447s,   35.77/s  (0.433s,   36.97/s)  LR: 1.000e-05  Data: 0.013 (0.010)Elapsed/ETA: 3246.3s / 217.7s
Train: 0 [7550/8004 ( 94%)]  Loss: 6.82 (6.90)  Time: 0.442s,   36.24/s  (0.433s,   36.97/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 3268.3s / 196.1s
Train: 0 [7600/8004 ( 95%)]  Loss: 6.91 (6.90)  Time: 0.415s,   38.60/s  (0.433s,   36.97/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 3290.0s / 174.4s
Train: 0 [7650/8004 ( 96%)]  Loss: 6.92 (6.90)  Time: 0.497s,   32.21/s  (0.433s,   36.96/s)  LR: 1.000e-05  Data: 0.012 (0.010)Elapsed/ETA: 3311.8s / 152.8s
Train: 0 [7700/8004 ( 96%)]  Loss: 6.84 (6.90)  Time: 0.403s,   39.74/s  (0.433s,   36.96/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 3333.8s / 131.2s
Train: 0 [7750/8004 ( 97%)]  Loss: 6.89 (6.90)  Time: 0.406s,   39.42/s  (0.433s,   36.95/s)  LR: 1.000e-05  Data: 0.009 (0.010)Elapsed/ETA: 3356.5s / 109.6s
Train: 0 [7800/8004 ( 97%)]  Loss: 6.82 (6.89)  Time: 0.410s,   39.07/s  (0.433s,   36.94/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 3378.5s / 87.9s
Train: 0 [7850/8004 ( 98%)]  Loss: 6.87 (6.89)  Time: 0.535s,   29.89/s  (0.433s,   36.94/s)  LR: 1.000e-05  Data: 0.011 (0.010)Elapsed/ETA: 3401.0s / 66.3s
Train: 0 [7900/8004 ( 99%)]  Loss: 6.89 (6.89)  Time: 0.384s,   41.71/s  (0.433s,   36.94/s)  LR: 1.000e-05  Data: 0.013 (0.010)Elapsed/ETA: 3421.8s / 44.6s
Train: 0 [7950/8004 ( 99%)]  Loss: 6.93 (6.89)  Time: 0.391s,   40.95/s  (0.433s,   36.94/s)  LR: 1.000e-05  Data: 0.012 (0.010)Elapsed/ETA: 3444.0s / 23.0s
Train: 0 [8000/8004 (100%)]  Loss: 6.94 (6.89)  Time: 0.418s,   38.28/s  (0.433s,   36.94/s)  LR: 1.000e-05  Data: 0.010 (0.010)Elapsed/ETA: 3465.3s / 1.3s
Test: [   0/3124]  Time: 0.613 (0.613)  Loss:   7.041 ( 7.041)  Acc@1:   0.000 (  0.000)  Acc@5:   0.000 (  0.000)
Test: [  50/3124]  Time: 0.095 (0.104)  Loss:   6.990 ( 6.681)  Acc@1:   0.000 (  0.000)  Acc@5:   0.000 (  3.922)
Test: [ 100/3124]  Time: 0.083 (0.100)  Loss:   6.609 ( 6.700)  Acc@1:   0.000 (  0.619)  Acc@5:   0.000 (  3.465)
Test: [ 150/3124]  Time: 0.076 (0.092)  Loss:   6.555 ( 6.688)  Acc@1:   0.000 (  0.497)  Acc@5:   0.000 (  4.015)
Test: [ 200/3124]  Time: 0.074 (0.087)  Loss:   6.864 ( 6.665)  Acc@1:   0.000 (  0.373)  Acc@5:   0.000 (  3.358)
Test: [ 250/3124]  Time: 0.074 (0.085)  Loss:   6.761 ( 6.687)  Acc@1:   0.000 (  0.299)  Acc@5:   0.000 (  3.461)
Test: [ 300/3124]  Time: 0.075 (0.083)  Loss:   6.995 ( 6.696)  Acc@1:   0.000 (  0.249)  Acc@5:   0.000 (  2.907)
Test: [ 350/3124]  Time: 0.072 (0.082)  Loss:   6.970 ( 6.679)  Acc@1:   0.000 (  0.962)  Acc@5:   0.000 (  3.615)
Test: [ 400/3124]  Time: 0.078 (0.081)  Loss:   6.769 ( 6.684)  Acc@1:   0.000 (  0.842)  Acc@5:   0.000 (  3.382)
Test: [ 450/3124]  Time: 0.073 (0.080)  Loss:   6.909 ( 6.697)  Acc@1:   0.000 (  0.748)  Acc@5:   0.000 (  3.007)
Test: [ 500/3124]  Time: 0.073 (0.080)  Loss:   6.890 ( 6.713)  Acc@1:   0.000 (  0.674)  Acc@5:   0.000 (  2.732)
Test: [ 550/3124]  Time: 0.072 (0.080)  Loss:   6.841 ( 6.731)  Acc@1:   0.000 (  0.613)  Acc@5:   0.000 (  2.484)
Test: [ 600/3124]  Time: 0.072 (0.079)  Loss:   6.910 ( 6.743)  Acc@1:   0.000 (  0.562)  Acc@5:   0.000 (  2.329)
Test: [ 650/3124]  Time: 0.092 (0.080)  Loss:   6.888 ( 6.758)  Acc@1:   0.000 (  0.518)  Acc@5:   0.000 (  2.151)
Test: [ 700/3124]  Time: 0.097 (0.080)  Loss:   6.942 ( 6.768)  Acc@1:   0.000 (  0.481)  Acc@5:   0.000 (  2.015)
Test: [ 750/3124]  Time: 0.073 (0.080)  Loss:   6.938 ( 6.779)  Acc@1:   0.000 (  0.449)  Acc@5:   0.000 (  1.881)
Test: [ 800/3124]  Time: 0.090 (0.080)  Loss:   6.938 ( 6.788)  Acc@1:   0.000 (  0.421)  Acc@5:   0.000 (  1.763)
Test: [ 850/3124]  Time: 0.072 (0.080)  Loss:   6.423 ( 6.791)  Acc@1:   0.000 (  0.397)  Acc@5:   0.000 (  1.660)
Test: [ 900/3124]  Time: 0.070 (0.079)  Loss:   6.395 ( 6.780)  Acc@1:   0.000 (  0.388)  Acc@5:   0.000 (  1.637)
Test: [ 950/3124]  Time: 0.079 (0.079)  Loss:   7.045 ( 6.772)  Acc@1:   0.000 (  0.513)  Acc@5:   0.000 (  1.774)
Test: [1000/3124]  Time: 0.092 (0.079)  Loss:   6.794 ( 6.777)  Acc@1:   0.000 (  0.487)  Acc@5:   0.000 (  1.686)
Test: [1050/3124]  Time: 0.090 (0.080)  Loss:   6.436 ( 6.775)  Acc@1:   0.000 (  0.464)  Acc@5:   0.000 (  1.629)
Test: [1100/3124]  Time: 0.072 (0.080)  Loss:   6.354 ( 6.772)  Acc@1:   0.000 (  0.443)  Acc@5:   0.000 (  1.641)
Test: [1150/3124]  Time: 0.072 (0.080)  Loss:   6.867 ( 6.771)  Acc@1:   0.000 (  0.608)  Acc@5:   0.000 (  1.786)
Test: [1200/3124]  Time: 0.071 (0.080)  Loss:   6.487 ( 6.768)  Acc@1:   0.000 (  0.583)  Acc@5:   0.000 (  1.738)
Test: [1250/3124]  Time: 0.075 (0.080)  Loss:   6.962 ( 6.771)  Acc@1:   0.000 (  0.560)  Acc@5:   0.000 (  1.669)
Test: [1300/3124]  Time: 0.073 (0.079)  Loss:   7.062 ( 6.770)  Acc@1:   0.000 (  0.600)  Acc@5:   0.000 (  1.758)
Test: [1350/3124]  Time: 0.073 (0.079)  Loss:   6.902 ( 6.772)  Acc@1:   0.000 (  0.578)  Acc@5:   0.000 (  1.693)
Test: [1400/3124]  Time: 0.074 (0.079)  Loss:   6.879 ( 6.773)  Acc@1:   0.000 (  0.558)  Acc@5:   0.000 (  1.633)
Test: [1450/3124]  Time: 0.072 (0.079)  Loss:   6.962 ( 6.775)  Acc@1:   0.000 (  0.538)  Acc@5:   0.000 (  1.576)
Test: [1500/3124]  Time: 0.071 (0.079)  Loss:   6.923 ( 6.776)  Acc@1:   0.000 (  0.520)  Acc@5:   0.000 (  1.528)
Test: [1550/3124]  Time: 0.072 (0.078)  Loss:   6.917 ( 6.777)  Acc@1:   0.000 (  0.504)  Acc@5:   0.000 (  1.487)
Test: [1600/3124]  Time: 0.073 (0.078)  Loss:   6.713 ( 6.779)  Acc@1:   0.000 (  0.488)  Acc@5:   0.000 (  1.441)
Test: [1650/3124]  Time: 0.073 (0.078)  Loss:   6.965 ( 6.781)  Acc@1:   0.000 (  0.473)  Acc@5:   0.000 (  1.401)
Test: [1700/3124]  Time: 0.072 (0.078)  Loss:   7.076 ( 6.784)  Acc@1:   0.000 (  0.459)  Acc@5:   0.000 (  1.359)
Test: [1750/3124]  Time: 0.073 (0.078)  Loss:   6.823 ( 6.784)  Acc@1:   0.000 (  0.446)  Acc@5:   0.000 (  1.378)
Test: [1800/3124]  Time: 0.071 (0.078)  Loss:   6.806 ( 6.786)  Acc@1:   0.000 (  0.434)  Acc@5:   0.000 (  1.340)
Test: [1850/3124]  Time: 0.073 (0.078)  Loss:   6.893 ( 6.787)  Acc@1:   0.000 (  0.429)  Acc@5:   0.000 (  1.347)
Test: [1900/3124]  Time: 0.071 (0.077)  Loss:   6.958 ( 6.789)  Acc@1:   0.000 (  0.418)  Acc@5:   0.000 (  1.312)
Test: [1950/3124]  Time: 0.073 (0.077)  Loss:   6.535 ( 6.788)  Acc@1:   0.000 (  0.407)  Acc@5:   0.000 (  1.329)
Test: [2000/3124]  Time: 0.071 (0.077)  Loss:   6.298 ( 6.788)  Acc@1:   0.000 (  0.397)  Acc@5:   0.000 (  1.296)
Test: [2050/3124]  Time: 0.070 (0.077)  Loss:   6.953 ( 6.788)  Acc@1:   0.000 (  0.387)  Acc@5:   0.000 (  1.271)
Test: [2100/3124]  Time: 0.073 (0.077)  Loss:   6.872 ( 6.787)  Acc@1:   0.000 (  0.378)  Acc@5:   0.000 (  1.255)
Test: [2150/3124]  Time: 0.076 (0.077)  Loss:   6.933 ( 6.788)  Acc@1:   0.000 (  0.369)  Acc@5:   0.000 (  1.226)
Test: [2200/3124]  Time: 0.071 (0.077)  Loss:   6.966 ( 6.788)  Acc@1:   0.000 (  0.361)  Acc@5:   0.000 (  1.198)
Test: [2250/3124]  Time: 0.075 (0.077)  Loss:   6.855 ( 6.789)  Acc@1:   0.000 (  0.353)  Acc@5:   0.000 (  1.172)
Test: [2300/3124]  Time: 0.091 (0.077)  Loss:   6.860 ( 6.790)  Acc@1:   0.000 (  0.345)  Acc@5:   0.000 (  1.146)
Test: [2350/3124]  Time: 0.090 (0.077)  Loss:   6.972 ( 6.791)  Acc@1:   0.000 (  0.340)  Acc@5:   0.000 (  1.132)
Test: [2400/3124]  Time: 0.071 (0.077)  Loss:   6.754 ( 6.792)  Acc@1:   0.000 (  0.333)  Acc@5:   0.000 (  1.109)
Test: [2450/3124]  Time: 0.079 (0.077)  Loss:   6.901 ( 6.793)  Acc@1:   0.000 (  0.326)  Acc@5:   0.000 (  1.086)
Test: [2500/3124]  Time: 0.070 (0.077)  Loss:   6.120 ( 6.793)  Acc@1:   0.000 (  0.320)  Acc@5:  68.750 (  1.142)
Test: [2550/3124]  Time: 0.073 (0.077)  Loss:   6.913 ( 6.794)  Acc@1:   0.000 (  0.314)  Acc@5:   0.000 (  1.181)
Test: [2600/3124]  Time: 0.073 (0.077)  Loss:   6.855 ( 6.795)  Acc@1:   0.000 (  0.308)  Acc@5:   0.000 (  1.158)
Test: [2650/3124]  Time: 0.076 (0.077)  Loss:   6.927 ( 6.796)  Acc@1:   0.000 (  0.302)  Acc@5:   0.000 (  1.146)
Test: [2700/3124]  Time: 0.073 (0.077)  Loss:   6.863 ( 6.797)  Acc@1:   0.000 (  0.296)  Acc@5:   0.000 (  1.125)
Test: [2750/3124]  Time: 0.074 (0.077)  Loss:   6.806 ( 6.797)  Acc@1:   0.000 (  0.291)  Acc@5:   0.000 (  1.140)
Test: [2800/3124]  Time: 0.073 (0.077)  Loss:   6.765 ( 6.798)  Acc@1:   0.000 (  0.286)  Acc@5:   0.000 (  1.120)
Test: [2850/3124]  Time: 0.073 (0.076)  Loss:   6.701 ( 6.798)  Acc@1:   0.000 (  0.281)  Acc@5:   0.000 (  1.162)
Test: [2900/3124]  Time: 0.073 (0.076)  Loss:   6.878 ( 6.797)  Acc@1:   0.000 (  0.276)  Acc@5:   0.000 (  1.170)
Test: [2950/3124]  Time: 0.073 (0.076)  Loss:   6.663 ( 6.798)  Acc@1:   0.000 (  0.284)  Acc@5:   0.000 (  1.180)
Test: [3000/3124]  Time: 0.073 (0.076)  Loss:   6.936 ( 6.798)  Acc@1:   0.000 (  0.279)  Acc@5:   0.000 (  1.160)
Test: [3050/3124]  Time: 0.093 (0.076)  Loss:   5.948 ( 6.797)  Acc@1:   0.000 (  0.275)  Acc@5:  75.000 (  1.166)
Test: [3100/3124]  Time: 0.089 (0.077)  Loss:   5.935 ( 6.794)  Acc@1:   0.000 (  0.270)  Acc@5:   6.250 (  1.246)
Test: [3124/3124]  Time: 0.066 (0.077)  Loss:   6.757 ( 6.792)  Acc@1:   0.000 (  0.268)  Acc@5:   0.000 (  1.244)
Current checkpoints:
 ('./output/train/20250526-090752-mobile_former_294m-224/checkpoint-0.pth.tar', 0.268)

Train: 1 [   0/8004 (  0%)]  Loss: 6.96 (6.96)  Time: 0.734s,   21.81/s  (0.734s,   21.81/s)  LR: 1.800e-05  Data: 0.259 (0.259)Elapsed/ETA: 0.7s / 5873.7s
Train: 1 [  50/8004 (  1%)]  Loss: 6.87 (6.87)  Time: 0.415s,   38.53/s  (0.431s,   37.11/s)  LR: 1.800e-05  Data: 0.010 (0.015)Elapsed/ETA: 22.0s / 3428.9s
Train: 1 [ 100/8004 (  1%)]  Loss: 6.94 (6.87)  Time: 0.422s,   37.91/s  (0.437s,   36.57/s)  LR: 1.800e-05  Data: 0.011 (0.013)Elapsed/ETA: 44.2s / 3457.4s
Train: 1 [ 150/8004 (  2%)]  Loss: 6.86 (6.87)  Time: 0.391s,   40.97/s  (0.426s,   37.55/s)  LR: 1.800e-05  Data: 0.013 (0.012)Elapsed/ETA: 64.3s / 3346.3s
Train: 1 [ 200/8004 (  3%)]  Loss: 6.98 (6.87)  Time: 0.525s,   30.49/s  (0.428s,   37.36/s)  LR: 1.800e-05  Data: 0.015 (0.012)Elapsed/ETA: 86.1s / 3341.4s
Train: 1 [ 250/8004 (  3%)]  Loss: 6.88 (6.87)  Time: 0.548s,   29.22/s  (0.431s,   37.16/s)  LR: 1.800e-05  Data: 0.012 (0.011)Elapsed/ETA: 108.1s / 3338.3s
Train: 1 [ 300/8004 (  4%)]  Loss: 6.93 (6.87)  Time: 0.438s,   36.52/s  (0.431s,   37.11/s)  LR: 1.800e-05  Data: 0.011 (0.011)Elapsed/ETA: 129.8s / 3321.1s
Train: 1 [ 350/8004 (  4%)]  Loss: 6.87 (6.87)  Time: 0.411s,   38.89/s  (0.433s,   36.99/s)  LR: 1.800e-05  Data: 0.010 (0.011)Elapsed/ETA: 151.8s / 3310.1s
Train: 1 [ 400/8004 (  5%)]  Loss: 6.77 (6.87)  Time: 0.424s,   37.76/s  (0.434s,   36.83/s)  LR: 1.800e-05  Data: 0.011 (0.011)Elapsed/ETA: 174.2s / 3303.0s
Train: 1 [ 450/8004 (  6%)]  Loss: 6.82 (6.87)  Time: 0.412s,   38.84/s  (0.434s,   36.84/s)  LR: 1.800e-05  Data: 0.013 (0.011)Elapsed/ETA: 195.9s / 3280.3s
Train: 1 [ 500/8004 (  6%)]  Loss: 6.85 (6.87)  Time: 0.414s,   38.67/s  (0.436s,   36.71/s)  LR: 1.800e-05  Data: 0.010 (0.011)Elapsed/ETA: 218.4s / 3270.1s
Train: 1 [ 550/8004 (  7%)]  Loss: 6.90 (6.87)  Time: 0.385s,   41.56/s  (0.435s,   36.77/s)  LR: 1.800e-05  Data: 0.011 (0.011)Elapsed/ETA: 239.7s / 3242.9s
Train: 1 [ 600/8004 (  8%)]  Loss: 6.83 (6.87)  Time: 0.521s,   30.72/s  (0.435s,   36.75/s)  LR: 1.800e-05  Data: 0.012 (0.011)Elapsed/ETA: 261.6s / 3222.9s
Train: 1 [ 650/8004 (  8%)]  Loss: 6.77 (6.87)  Time: 0.404s,   39.58/s  (0.437s,   36.62/s)  LR: 1.800e-05  Data: 0.011 (0.011)Elapsed/ETA: 284.4s / 3212.5s
Train: 1 [ 700/8004 (  9%)]  Loss: 6.86 (6.87)  Time: 0.399s,   40.09/s  (0.435s,   36.75/s)  LR: 1.800e-05  Data: 0.009 (0.011)Elapsed/ETA: 305.2s / 3179.9s
Train: 1 [ 750/8004 (  9%)]  Loss: 6.90 (6.87)  Time: 0.397s,   40.29/s  (0.436s,   36.73/s)  LR: 1.800e-05  Data: 0.010 (0.011)Elapsed/ETA: 327.2s / 3159.7s
Train: 1 [ 800/8004 ( 10%)]  Loss: 6.85 (6.87)  Time: 0.414s,   38.61/s  (0.435s,   36.81/s)  LR: 1.800e-05  Data: 0.011 (0.011)Elapsed/ETA: 348.2s / 3131.1s
Train: 1 [ 850/8004 ( 11%)]  Loss: 6.81 (6.87)  Time: 0.439s,   36.45/s  (0.434s,   36.89/s)  LR: 1.800e-05  Data: 0.011 (0.011)Elapsed/ETA: 369.1s / 3102.4s
Train: 1 [ 900/8004 ( 11%)]  Loss: 6.94 (6.87)  Time: 0.436s,   36.66/s  (0.435s,   36.80/s)  LR: 1.800e-05  Data: 0.010 (0.011)Elapsed/ETA: 391.8s / 3088.5s
