nohup: ignoring input
Training with a single process on 1 device (cuda:0).
Model mobile_former_294m created, param count:11824330
Data processing configuration for current model + dataset:
	input_size: (3, 224, 224)
	interpolation: bicubic
	mean: (0.485, 0.456, 0.406)
	std: (0.229, 0.224, 0.225)
	crop_pct: 0.875
	crop_mode: center
Created AdamW (adamw) optimizer: lr: 5e-05, betas: (0.9, 0.999), eps: 1e-08, weight_decay: 1e-08, amsgrad: False, foreach: None, maximize: False, capturable: False
AMP not enabled. Training in torch.float32.
Restoring model state from checkpoint...
Restoring optimizer state from checkpoint...
Loaded checkpoint '/home/tasi2425111/for_hpc/baru/i_mod/6_new_dataset/output/train/20250526-090752-mobile_former_294m-224/checkpoint-50.pth.tar' (epoch 50)
Scheduled epochs: 100 (epochs + cooldown_epochs). Warmup within epochs when warmup_prefix=False. LR stepped per epoch.
Train: 64 [ 250/8004 (  3%)]  Loss: 4.70 (5.27)  Time: 0.295s,   54.32/s  (0.271s,   59.01/s)  LR: 1.436e-05  Data: 0.004 (0.005)Elapsed/ETA: 68.1s / 2102.2s
Train: 64 [ 300/8004 (  4%)]  Loss: 5.18 (5.27)  Time: 0.229s,   69.96/s  (0.270s,   59.17/s)  LR: 1.436e-05  Data: 0.003 (0.004)Elapsed/ETA: 81.4s / 2082.8s
Train: 64 [ 350/8004 (  4%)]  Loss: 5.80 (5.27)  Time: 0.263s,   60.74/s  (0.270s,   59.15/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 94.9s / 2070.0s
Train: 64 [ 400/8004 (  5%)]  Loss: 5.97 (5.27)  Time: 0.275s,   58.14/s  (0.270s,   59.19/s)  LR: 1.436e-05  Data: 0.003 (0.004)Elapsed/ETA: 108.4s / 2055.1s
Train: 64 [ 450/8004 (  6%)]  Loss: 5.76 (5.27)  Time: 0.263s,   60.82/s  (0.271s,   59.03/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 122.2s / 2047.3s
Train: 64 [ 500/8004 (  6%)]  Loss: 5.40 (5.26)  Time: 0.290s,   55.23/s  (0.271s,   59.02/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 135.8s / 2034.0s
Train: 64 [ 550/8004 (  7%)]  Loss: 5.95 (5.25)  Time: 0.268s,   59.75/s  (0.272s,   58.89/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 149.7s / 2025.1s
Train: 64 [ 600/8004 (  8%)]  Loss: 5.03 (5.25)  Time: 0.298s,   53.63/s  (0.272s,   58.72/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 163.8s / 2017.2s
Train: 64 [ 650/8004 (  8%)]  Loss: 5.78 (5.24)  Time: 0.273s,   58.54/s  (0.273s,   58.59/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 177.8s / 2007.9s
Train: 64 [ 700/8004 (  9%)]  Loss: 6.60 (5.23)  Time: 0.274s,   58.29/s  (0.274s,   58.45/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 191.9s / 1999.0s
Train: 64 [ 750/8004 (  9%)]  Loss: 5.72 (5.24)  Time: 0.292s,   54.83/s  (0.275s,   58.29/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 206.2s / 1991.0s
Train: 64 [ 800/8004 ( 10%)]  Loss: 3.81 (5.24)  Time: 0.296s,   54.06/s  (0.275s,   58.15/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 220.4s / 1981.8s
Train: 64 [ 850/8004 ( 11%)]  Loss: 5.14 (5.24)  Time: 0.291s,   54.99/s  (0.276s,   58.06/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 234.5s / 1971.3s
Train: 64 [ 900/8004 ( 11%)]  Loss: 6.03 (5.24)  Time: 0.270s,   59.17/s  (0.276s,   57.97/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 248.7s / 1960.3s
Train: 64 [ 950/8004 ( 12%)]  Loss: 4.69 (5.23)  Time: 0.290s,   55.12/s  (0.276s,   57.89/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 262.8s / 1949.3s
Train: 64 [1000/8004 ( 13%)]  Loss: 6.25 (5.24)  Time: 0.287s,   55.68/s  (0.277s,   57.84/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 276.9s / 1937.1s
Train: 64 [1050/8004 ( 13%)]  Loss: 6.54 (5.24)  Time: 0.292s,   54.86/s  (0.277s,   57.79/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 291.0s / 1924.9s
Train: 64 [1100/8004 ( 14%)]  Loss: 5.68 (5.24)  Time: 0.279s,   57.45/s  (0.276s,   57.92/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 304.1s / 1906.9s
Train: 64 [1150/8004 ( 14%)]  Loss: 4.95 (5.25)  Time: 0.243s,   65.78/s  (0.276s,   57.98/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 317.6s / 1891.1s
Train: 64 [1200/8004 ( 15%)]  Loss: 6.23 (5.25)  Time: 0.295s,   54.25/s  (0.276s,   58.01/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 331.3s / 1876.4s
Train: 64 [1250/8004 ( 16%)]  Loss: 4.89 (5.25)  Time: 0.283s,   56.59/s  (0.276s,   57.96/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 345.3s / 1864.1s
Train: 64 [1300/8004 ( 16%)]  Loss: 4.26 (5.25)  Time: 0.263s,   60.83/s  (0.276s,   57.92/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 359.4s / 1851.5s
Train: 64 [1350/8004 ( 17%)]  Loss: 5.59 (5.25)  Time: 0.273s,   58.69/s  (0.276s,   57.87/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 373.5s / 1839.3s
Train: 64 [1400/8004 ( 18%)]  Loss: 5.70 (5.25)  Time: 0.270s,   59.18/s  (0.277s,   57.85/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 387.5s / 1826.3s
Train: 64 [1450/8004 ( 18%)]  Loss: 4.69 (5.25)  Time: 0.261s,   61.25/s  (0.277s,   57.81/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 401.6s / 1813.6s
Train: 64 [1500/8004 ( 19%)]  Loss: 5.91 (5.25)  Time: 0.294s,   54.34/s  (0.277s,   57.78/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 415.7s / 1800.9s
Train: 64 [1550/8004 ( 19%)]  Loss: 5.82 (5.25)  Time: 0.297s,   53.89/s  (0.277s,   57.74/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 429.8s / 1788.0s
Train: 64 [1600/8004 ( 20%)]  Loss: 5.26 (5.25)  Time: 0.284s,   56.43/s  (0.277s,   57.71/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 443.9s / 1775.1s
Train: 64 [1650/8004 ( 21%)]  Loss: 5.77 (5.25)  Time: 0.294s,   54.46/s  (0.277s,   57.69/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 457.9s / 1761.9s
Train: 64 [1700/8004 ( 21%)]  Loss: 5.82 (5.26)  Time: 0.265s,   60.28/s  (0.277s,   57.67/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 471.9s / 1748.6s
Train: 64 [1750/8004 ( 22%)]  Loss: 5.72 (5.25)  Time: 0.266s,   60.17/s  (0.278s,   57.65/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 486.0s / 1735.6s
Train: 64 [1800/8004 ( 23%)]  Loss: 4.92 (5.25)  Time: 0.268s,   59.71/s  (0.278s,   57.61/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 500.2s / 1722.8s
Train: 64 [1850/8004 ( 23%)]  Loss: 5.58 (5.25)  Time: 0.290s,   55.18/s  (0.278s,   57.58/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 514.3s / 1709.7s
Train: 64 [1900/8004 ( 24%)]  Loss: 4.07 (5.25)  Time: 0.280s,   57.15/s  (0.278s,   57.56/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 528.4s / 1696.4s
Train: 64 [1950/8004 ( 24%)]  Loss: 5.51 (5.25)  Time: 0.282s,   56.81/s  (0.278s,   57.53/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 542.6s / 1683.5s
Train: 64 [2000/8004 ( 25%)]  Loss: 4.93 (5.26)  Time: 0.300s,   53.32/s  (0.278s,   57.47/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 557.1s / 1671.4s
Train: 64 [2050/8004 ( 26%)]  Loss: 5.63 (5.25)  Time: 0.273s,   58.67/s  (0.278s,   57.49/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 570.8s / 1656.8s
Train: 64 [2100/8004 ( 26%)]  Loss: 5.37 (5.25)  Time: 0.234s,   68.48/s  (0.278s,   57.57/s)  LR: 1.436e-05  Data: 0.003 (0.004)Elapsed/ETA: 583.9s / 1640.5s
Train: 64 [2150/8004 ( 27%)]  Loss: 5.96 (5.25)  Time: 0.256s,   62.49/s  (0.277s,   57.67/s)  LR: 1.436e-05  Data: 0.003 (0.004)Elapsed/ETA: 596.8s / 1623.8s
Train: 64 [2200/8004 ( 27%)]  Loss: 5.05 (5.24)  Time: 0.266s,   60.14/s  (0.277s,   57.72/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 610.1s / 1608.6s
Train: 64 [2250/8004 ( 28%)]  Loss: 4.41 (5.24)  Time: 0.228s,   70.03/s  (0.277s,   57.82/s)  LR: 1.436e-05  Data: 0.003 (0.004)Elapsed/ETA: 622.9s / 1592.0s
Train: 64 [2300/8004 ( 29%)]  Loss: 5.67 (5.24)  Time: 0.295s,   54.17/s  (0.276s,   57.89/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 636.0s / 1576.3s
Train: 64 [2350/8004 ( 29%)]  Loss: 5.35 (5.24)  Time: 0.278s,   57.61/s  (0.276s,   57.95/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 649.1s / 1560.7s
Train: 64 [2400/8004 ( 30%)]  Loss: 6.03 (5.24)  Time: 0.297s,   53.95/s  (0.276s,   57.99/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 662.5s / 1545.9s
Train: 64 [2450/8004 ( 31%)]  Loss: 6.34 (5.24)  Time: 0.265s,   60.29/s  (0.276s,   57.97/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 676.5s / 1532.7s
Train: 64 [2500/8004 ( 31%)]  Loss: 4.35 (5.24)  Time: 0.294s,   54.33/s  (0.276s,   57.94/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 690.7s / 1519.7s
Train: 64 [2550/8004 ( 32%)]  Loss: 5.26 (5.24)  Time: 0.286s,   56.04/s  (0.276s,   57.92/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 704.7s / 1506.4s
Train: 64 [2600/8004 ( 32%)]  Loss: 6.49 (5.24)  Time: 0.295s,   54.22/s  (0.276s,   57.89/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 718.9s / 1493.3s
Train: 64 [2650/8004 ( 33%)]  Loss: 5.50 (5.24)  Time: 0.267s,   59.86/s  (0.277s,   57.87/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 733.0s / 1480.1s
Train: 64 [2700/8004 ( 34%)]  Loss: 5.87 (5.24)  Time: 0.282s,   56.81/s  (0.277s,   57.84/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 747.2s / 1466.9s
Train: 64 [2750/8004 ( 34%)]  Loss: 4.83 (5.24)  Time: 0.271s,   59.04/s  (0.277s,   57.82/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 761.3s / 1453.7s
Train: 64 [2800/8004 ( 35%)]  Loss: 5.16 (5.24)  Time: 0.298s,   53.75/s  (0.277s,   57.81/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 775.3s / 1440.1s
Train: 64 [2850/8004 ( 36%)]  Loss: 6.54 (5.23)  Time: 0.274s,   58.36/s  (0.277s,   57.81/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 789.0s / 1426.1s
Train: 64 [2900/8004 ( 36%)]  Loss: 4.25 (5.23)  Time: 0.232s,   69.10/s  (0.277s,   57.84/s)  LR: 1.436e-05  Data: 0.003 (0.004)Elapsed/ETA: 802.6s / 1411.7s
Train: 64 [2950/8004 ( 37%)]  Loss: 5.86 (5.23)  Time: 0.328s,   48.77/s  (0.277s,   57.80/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 816.8s / 1398.6s
Train: 64 [3000/8004 ( 37%)]  Loss: 4.41 (5.23)  Time: 0.327s,   48.88/s  (0.278s,   57.62/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 833.3s / 1389.2s
Train: 64 [3050/8004 ( 38%)]  Loss: 4.81 (5.23)  Time: 0.328s,   48.81/s  (0.279s,   57.44/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 849.8s / 1379.6s
Train: 64 [3100/8004 ( 39%)]  Loss: 6.25 (5.23)  Time: 0.330s,   48.44/s  (0.279s,   57.27/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 866.3s / 1369.7s
Train: 64 [3150/8004 ( 39%)]  Loss: 4.21 (5.24)  Time: 0.326s,   49.08/s  (0.280s,   57.11/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 882.8s / 1359.6s
Train: 64 [3200/8004 ( 40%)]  Loss: 3.94 (5.24)  Time: 0.330s,   48.45/s  (0.281s,   56.96/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 899.2s / 1349.2s
Train: 64 [3250/8004 ( 41%)]  Loss: 4.53 (5.23)  Time: 0.330s,   48.42/s  (0.282s,   56.81/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 915.6s / 1338.7s
Train: 64 [3300/8004 ( 41%)]  Loss: 4.97 (5.23)  Time: 0.327s,   48.90/s  (0.282s,   56.67/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 932.0s / 1327.9s
Train: 64 [3350/8004 ( 42%)]  Loss: 6.75 (5.24)  Time: 0.329s,   48.66/s  (0.283s,   56.53/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 948.5s / 1317.0s
Train: 64 [3400/8004 ( 42%)]  Loss: 5.64 (5.23)  Time: 0.289s,   55.36/s  (0.283s,   56.47/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 963.6s / 1304.1s
Train: 64 [3450/8004 ( 43%)]  Loss: 5.57 (5.24)  Time: 0.293s,   54.64/s  (0.283s,   56.47/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 977.8s / 1290.0s
Train: 64 [3500/8004 ( 44%)]  Loss: 6.06 (5.24)  Time: 0.290s,   55.25/s  (0.283s,   56.47/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 991.9s / 1275.8s
Train: 64 [3550/8004 ( 44%)]  Loss: 4.79 (5.23)  Time: 0.271s,   58.98/s  (0.283s,   56.47/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1006.2s / 1261.7s
Train: 64 [3600/8004 ( 45%)]  Loss: 4.28 (5.24)  Time: 0.274s,   58.45/s  (0.283s,   56.47/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1020.3s / 1247.5s
Train: 64 [3650/8004 ( 46%)]  Loss: 5.60 (5.23)  Time: 0.275s,   58.11/s  (0.283s,   56.47/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1034.4s / 1233.3s
Train: 64 [3700/8004 ( 46%)]  Loss: 5.44 (5.24)  Time: 0.275s,   58.28/s  (0.283s,   56.47/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1048.6s / 1219.1s
Train: 64 [3750/8004 ( 47%)]  Loss: 6.19 (5.24)  Time: 0.301s,   53.15/s  (0.283s,   56.47/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1062.8s / 1205.0s
Train: 64 [3800/8004 ( 47%)]  Loss: 4.30 (5.24)  Time: 0.279s,   57.41/s  (0.283s,   56.47/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1077.0s / 1190.9s
Train: 64 [3850/8004 ( 48%)]  Loss: 4.87 (5.24)  Time: 0.276s,   57.97/s  (0.283s,   56.47/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1091.1s / 1176.7s
Train: 64 [3900/8004 ( 49%)]  Loss: 6.18 (5.24)  Time: 0.284s,   56.43/s  (0.283s,   56.47/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1105.3s / 1162.5s
Train: 64 [3950/8004 ( 49%)]  Loss: 4.38 (5.24)  Time: 0.295s,   54.26/s  (0.283s,   56.47/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1119.5s / 1148.4s
Train: 64 [4000/8004 ( 50%)]  Loss: 5.56 (5.24)  Time: 0.288s,   55.63/s  (0.283s,   56.47/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1133.7s / 1134.3s
Train: 64 [4050/8004 ( 51%)]  Loss: 5.76 (5.24)  Time: 0.286s,   56.00/s  (0.283s,   56.47/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1147.9s / 1120.1s
Train: 64 [4100/8004 ( 51%)]  Loss: 5.67 (5.24)  Time: 0.284s,   56.39/s  (0.283s,   56.47/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1162.0s / 1105.9s
Train: 64 [4150/8004 ( 52%)]  Loss: 4.81 (5.24)  Time: 0.275s,   58.24/s  (0.283s,   56.47/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1176.1s / 1091.7s
Train: 64 [4200/8004 ( 52%)]  Loss: 5.83 (5.24)  Time: 0.242s,   66.15/s  (0.283s,   56.53/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1189.0s / 1076.4s
Train: 64 [4250/8004 ( 53%)]  Loss: 5.73 (5.24)  Time: 0.262s,   60.98/s  (0.283s,   56.57/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1202.3s / 1061.4s
Train: 64 [4300/8004 ( 54%)]  Loss: 5.13 (5.24)  Time: 0.278s,   57.65/s  (0.283s,   56.57/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1216.5s / 1047.4s
Train: 64 [4350/8004 ( 54%)]  Loss: 3.99 (5.24)  Time: 0.291s,   54.95/s  (0.283s,   56.56/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1230.8s / 1033.4s
Train: 64 [4400/8004 ( 55%)]  Loss: 5.56 (5.24)  Time: 0.296s,   54.10/s  (0.283s,   56.55/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1245.2s / 1019.4s
Train: 64 [4450/8004 ( 56%)]  Loss: 5.86 (5.24)  Time: 0.290s,   55.08/s  (0.283s,   56.54/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1259.5s / 1005.4s
Train: 64 [4500/8004 ( 56%)]  Loss: 5.70 (5.24)  Time: 0.295s,   54.27/s  (0.283s,   56.54/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1273.8s / 991.3s
Train: 64 [4550/8004 ( 57%)]  Loss: 5.05 (5.24)  Time: 0.290s,   55.11/s  (0.283s,   56.54/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1287.8s / 977.1s
Train: 64 [4600/8004 ( 57%)]  Loss: 5.38 (5.24)  Time: 0.271s,   58.93/s  (0.283s,   56.54/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1302.0s / 963.0s
Train: 64 [4650/8004 ( 58%)]  Loss: 4.70 (5.24)  Time: 0.286s,   55.87/s  (0.283s,   56.54/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1316.1s / 948.8s
Train: 64 [4700/8004 ( 59%)]  Loss: 5.62 (5.24)  Time: 0.290s,   55.20/s  (0.283s,   56.54/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1330.4s / 934.7s
Train: 64 [4750/8004 ( 59%)]  Loss: 5.28 (5.24)  Time: 0.274s,   58.42/s  (0.283s,   56.53/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1344.6s / 920.7s
Train: 64 [4800/8004 ( 60%)]  Loss: 5.41 (5.24)  Time: 0.298s,   53.73/s  (0.283s,   56.53/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1358.8s / 906.5s
Train: 64 [4850/8004 ( 61%)]  Loss: 4.42 (5.24)  Time: 0.269s,   59.38/s  (0.283s,   56.53/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1373.0s / 892.4s
Train: 64 [4900/8004 ( 61%)]  Loss: 5.94 (5.24)  Time: 0.291s,   55.04/s  (0.283s,   56.53/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1387.2s / 878.3s
Train: 64 [4950/8004 ( 62%)]  Loss: 5.26 (5.24)  Time: 0.273s,   58.54/s  (0.283s,   56.53/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1401.4s / 864.2s
Train: 64 [5000/8004 ( 62%)]  Loss: 5.78 (5.24)  Time: 0.286s,   56.00/s  (0.283s,   56.52/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1415.6s / 850.1s
Train: 64 [5050/8004 ( 63%)]  Loss: 4.60 (5.24)  Time: 0.271s,   59.13/s  (0.283s,   56.53/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1429.7s / 835.9s
Train: 64 [5100/8004 ( 64%)]  Loss: 5.92 (5.24)  Time: 0.267s,   60.00/s  (0.283s,   56.52/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1443.9s / 821.7s
Train: 64 [5150/8004 ( 64%)]  Loss: 6.13 (5.25)  Time: 0.271s,   59.02/s  (0.283s,   56.53/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1458.0s / 807.6s
Train: 64 [5200/8004 ( 65%)]  Loss: 5.82 (5.25)  Time: 0.266s,   60.09/s  (0.283s,   56.52/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1472.3s / 793.5s
Train: 64 [5250/8004 ( 66%)]  Loss: 5.83 (5.25)  Time: 0.272s,   58.81/s  (0.283s,   56.54/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1486.0s / 779.1s
Train: 64 [5300/8004 ( 66%)]  Loss: 5.51 (5.25)  Time: 0.285s,   56.12/s  (0.283s,   56.54/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1500.2s / 765.0s
Train: 64 [5350/8004 ( 67%)]  Loss: 4.71 (5.25)  Time: 0.268s,   59.81/s  (0.283s,   56.53/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1514.4s / 750.8s
Train: 64 [5400/8004 ( 67%)]  Loss: 5.33 (5.25)  Time: 0.263s,   60.78/s  (0.283s,   56.53/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1528.6s / 736.7s
Train: 64 [5450/8004 ( 68%)]  Loss: 5.82 (5.25)  Time: 0.286s,   55.97/s  (0.283s,   56.54/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1542.7s / 722.5s
Train: 64 [5500/8004 ( 69%)]  Loss: 6.27 (5.25)  Time: 0.275s,   58.24/s  (0.283s,   56.54/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1556.8s / 708.4s
Train: 64 [5550/8004 ( 69%)]  Loss: 5.55 (5.25)  Time: 0.290s,   55.26/s  (0.283s,   56.54/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1570.9s / 694.2s
Train: 64 [5600/8004 ( 70%)]  Loss: 6.21 (5.24)  Time: 0.256s,   62.59/s  (0.283s,   56.54/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1585.1s / 680.0s
Train: 64 [5650/8004 ( 71%)]  Loss: 5.46 (5.25)  Time: 0.283s,   56.49/s  (0.283s,   56.55/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1598.9s / 665.8s
Train: 64 [5700/8004 ( 71%)]  Loss: 6.12 (5.24)  Time: 0.295s,   54.19/s  (0.283s,   56.54/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1613.2s / 651.7s
Train: 64 [5750/8004 ( 72%)]  Loss: 5.55 (5.24)  Time: 0.267s,   60.01/s  (0.283s,   56.56/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1627.0s / 637.4s
Train: 64 [5800/8004 ( 72%)]  Loss: 3.95 (5.24)  Time: 0.299s,   53.49/s  (0.283s,   56.56/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1641.0s / 623.2s
Train: 64 [5850/8004 ( 73%)]  Loss: 5.31 (5.24)  Time: 0.273s,   58.71/s  (0.283s,   56.56/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1655.1s / 609.0s
Train: 64 [5900/8004 ( 74%)]  Loss: 4.41 (5.24)  Time: 0.278s,   57.55/s  (0.283s,   56.56/s)  LR: 1.436e-05  Data: 0.005 (0.004)Elapsed/ETA: 1669.3s / 594.9s
Train: 64 [5950/8004 ( 74%)]  Loss: 4.32 (5.24)  Time: 0.277s,   57.72/s  (0.283s,   56.56/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1683.4s / 580.8s
Train: 64 [6000/8004 ( 75%)]  Loss: 5.71 (5.25)  Time: 0.276s,   58.05/s  (0.283s,   56.57/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1697.3s / 566.5s
Train: 64 [6050/8004 ( 76%)]  Loss: 6.16 (5.25)  Time: 0.290s,   55.12/s  (0.283s,   56.57/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1711.5s / 552.4s
Train: 64 [6100/8004 ( 76%)]  Loss: 5.01 (5.25)  Time: 0.283s,   56.62/s  (0.283s,   56.57/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1725.6s / 538.3s
Train: 64 [6150/8004 ( 77%)]  Loss: 4.83 (5.25)  Time: 0.272s,   58.89/s  (0.283s,   56.57/s)  LR: 1.436e-05  Data: 0.004 (0.004)Elapsed/ETA: 1739.8s / 524.1s
